594	 1.1206250000e+002	 9.99515e-001
595	 1.1212500000e+002	 9.99131e-001
596	 1.1218750000e+002	 9.99479e-001
597	 1.1225000000e+002	 9.99273e-001
598	 1.1231250000e+002	 9.99467e-001
599	 1.1237500000e+002	 9.99730e-001
600	 1.1243750000e+002	 9.99869e-001
601	 1.1250000000e+002	 9.99762e-001
602	 1.1256250000e+002	 9.99682e-001
603	 1.1262500000e+002	 9.99721e-001
604	 1.1268750000e+002	 9.99736e-001
605	 1.1275000000e+002	 9.99701e-001
606	 1.1281250000e+002	 9.99529e-001
607	 1.1287500000e+002	 9.99510e-001
608	 1.1293750000e+002	 9.99249e-001
609	 1.1300000000e+002	 9.99053e-001
610	 1.1306250000e+002	 9.99175e-001
611	 1.1312500000e+002	 9.99345e-001
612	 1.1318750000e+002	 9.99533e-001
613	 1.1325000000e+002	 9.99766e-001
614	 1.1331250000e+002	 9.99638e-001
615	 1.1337500000e+002	 9.99514e-001
616	 1.1343750000e+002	 9.99788e-001
617	 1.1350000000e+002	 9.99710e-001
618	 1.1356250000e+002	 9.99537e-001
619	 1.1362500000e+002	 9.99700e-001
620	 1.1368750000e+002	 9.99273e-001
621	 1.1375000000e+002	 9.99380e-001
622	 1.1381250000e+002	 9.99047e-001
623	 1.1387500000e+002	 9.99005e-001
624	 1.1393750000e+002	 9.99346e-001
625	 1.1400000000e+002	 9.99279e-001
626	 1.1406250000e+002	 9.99123e-001
627	 1.1412500000e+002	 9.99318e-001
628	 1.1418750000e+002	 9.99598e-001
629	 1.1425000000e+002	 9.99506e-001
630	 1.1431250000e+002	 9.99049e-001
631	 1.1437500000e+002	 9.99410e-001
632	 1.1443750000e+002	 9.99580e-001
633	 1.1450000000e+002	 9.98585e-001
634	 1.1456250000e+002	 9.99235e-001
635	 1.1462500000e+002	 9.99186e-001
636	 1.1468750000e+002	 9.99422e-001
637	 1.1475000000e+002	 9.99588e-001
638	 1.1481250000e+002	 9.98611e-001
639	 1.1487500000e+002	 9.99172e-001
640	 1.1493750000e+002	 9.99107e-001
641	 1.1500000000e+002	 9.99453e-001
642	 1.1506250000e+002	 9.99226e-001
643	 1.1512500000e+002	 9.99091e-001
644	 1.1518750000e+002	 9.98438e-001
645	 1.1525000000e+002	 9.99065e-001
646	 1.1531250000e+002	 9.98762e-001
647	 1.1537500000e+002	 9.99513e-001
648	 1.1543750000e+002	 9.98618e-001
649	 1.1550000000e+002	 9.99136e-001
650	 1.1556250000e+002	 9.99658e-001
651	 1.1562500000e+002	 9.99213e-001
652	 1.1568750000e+002	 9.99326e-001
653	 1.1575000000e+002	 9.99653e-001
654	 1.1581250000e+002	 9.98338e-001
655	 1.1587500000e+002	 9.99289e-001
656	 1.1593750000e+002	 9.99476e-001
657	 1.1600000000e+002	 9.98860e-001
658	 1.1606250000e+002	 9.98745e-001
659	 1.1612500000e+002	 9.98480e-001
660	 1.1618750000e+002	 9.87802e-001
661	 1.1625000000e+002	 9.80978e-001
662	 1.1631250000e+002	 9.68853e-001
663	 1.1637500000e+002	 9.77899e-001
664	 1.1643750000e+002	 9.91873e-001
665	 1.1650000000e+002	 9.93648e-001
666	 1.1656250000e+002	 9.94459e-001
667	 1.1662500000e+002	 9.95903e-001
668	 1.1668750000e+002	 9.96554e-001
669	 1.1675000000e+002	 9.91740e-001
670	 1.1681250000e+002	 9.93668e-001
671	 1.1687500000e+002	 9.90546e-001
672	 1.1693750000e+002	 9.87457e-001
673	 1.1700000000e+002	 9.88250e-001
674	 1.1706250000e+002	 9.88769e-001
675	 1.1712500000e+002	 9.81641e-001
676	 1.1718750000e+002	 9.64880e-001
677	 1.1725000000e+002	 9.76056e-001
678	 1.1731250000e+002	 9.88101e-001
679	 1.1737500000e+002	 9.94721e-001
680	 1.1743750000e+002	 9.89757e-001
681	 1.1750000000e+002	 9.89901e-001
682	 1.1756250000e+002	 9.92437e-001
683	 1.1762500000e+002	 9.88014e-001
684	 1.1768750000e+002	 9.96981e-001
685	 1.1775000000e+002	 9.94641e-001
686	 1.1781250000e+002	 9.96275e-001
687	 1.1787500000e+002	 9.97221e-001
688	 1.1793750000e+002	 9.98728e-001
689	 1.1800000000e+002	 9.97641e-001
690	 1.1806250000e+002	 9.97752e-001
691	 1.1812500000e+002	 9.97663e-001
692	 1.1818750000e+002	 9.99544e-001
693	 1.1825000000e+002	 9.98390e-001
694	 1.1831250000e+002	 9.99296e-001
695	 1.1837500000e+002	 9.98880e-001
696	 1.1843750000e+002	 9.99184e-001
697	 1.1850000000e+002	 9.99302e-001
698	 1.1856250000e+002	 9.98799e-001
699	 1.1862500000e+002	 9.99535e-001
700	 1.1868750000e+002	 9.99551e-001
701	 1.1875000000e+002	 9.99756e-001
702	 1.1881250000e+002	 9.99461e-001
703	 1.1887500000e+002	 9.99483e-001
704	 1.1893750000e+002	 9.99735e-001
705	 1.1900000000e+002	 9.99448e-001
706	 1.1906250000e+002	 9.99684e-001
707	 1.1912500000e+002	 9.99473e-001
708	 1.1918750000e+002	 9.99445e-001
709	 1.1925000000e+002	 9.99653e-001
710	 1.1931250000e+002	 9.99392e-001
711	 1.1937500000e+002	 9.99460e-001
712	 1.1943750000e+002	 9.99614e-001
713	 1.1950000000e+002	 9.99230e-001
714	 1.1956250000e+002	 9.99298e-001
715	 1.1962500000e+002	 9.99625e-001
716	 1.1968750000e+002	 9.99515e-001
717	 1.1975000000e+002	 9.99825e-001
718	 1.1981250000e+002	 9.99707e-001
719	 1.1987500000e+002	 9.99752e-001
720	 1.1993750000e+002	 9.99417e-001
721	 1.2000000000e+002	 9.99176e-001
722	 1.2006250000e+002	 9.98801e-001
723	 1.2012500000e+002	 9.96903e-001
724	 1.2018750000e+002	 9.63162e-001
725	 1.2025000000e+002	 9.74491e-001
726	 1.2031250000e+002	 9.79148e-001
727	 1.2037500000e+002	 9.60785e-001
728	 1.2043750000e+002	 9.54579e-001
729	 1.2050000000e+002	 9.75570e-001
730	 1.2056250000e+002	 9.95365e-001
731	 1.2062500000e+002	 9.97370e-001
732	 1.2068750000e+002	 9.95899e-001
733	 1.2075000000e+002	 9.98066e-001
734	 1.2081250000e+002	 9.99192e-001
735	 1.2087500000e+002	 9.97727e-001
736	 1.2093750000e+002	 9.97463e-001
737	 1.2100000000e+002	 9.97514e-001
738	 1.2106250000e+002	 9.96165e-001
739	 1.2112500000e+002	 9.86794e-001
740	 1.2118750000e+002	 9.93004e-001
741	 1.2125000000e+002	 9.94585e-001
742	 1.2131250000e+002	 9.95615e-001
743	 1.2137500000e+002	 9.97478e-001
744	 1.2143750000e+002	 9.97274e-001
745	 1.2150000000e+002	 9.98931e-001
746	 1.2156250000e+002	 9.99246e-001
747	 1.2162500000e+002	 9.99379e-001
748	 1.2168750000e+002	 9.99727e-001
749	 1.2175000000e+002	 9.99649e-001
750	 1.2181250000e+002	 9.99761e-001
751	 1.2187500000e+002	 9.99415e-001
752	 1.2193750000e+002	 9.99490e-001
753	 1.2200000000e+002	 9.99785e-001
754	 1.2206250000e+002	 9.99731e-001
755	 1.2212500000e+002	 9.99815e-001
756	 1.2218750000e+002	 9.99775e-001
757	 1.2225000000e+002	 9.99817e-001
758	 1.2231250000e+002	 9.99741e-001
759	 1.2237500000e+002	 9.99008e-001
760	 1.2243750000e+002	 9.99618e-001
761	 1.2250000000e+002	 9.99818e-001
762	 1.2256250000e+002	 9.99755e-001
763	 1.2262500000e+002	 9.99791e-001
764	 1.2268750000e+002	 9.99773e-001
765	 1.2275000000e+002	 9.99766e-001
766	 1.2281250000e+002	 9.99649e-001
767	 1.2287500000e+002	 9.99694e-001
768	 1.2293750000e+002	 9.99343e-001
769	 1.2300000000e+002	 9.98970e-001
770	 1.2306250000e+002	 9.99148e-001
771	 1.2312500000e+002	 9.98772e-001
772	 1.2318750000e+002	 9.98343e-001
773	 1.2325000000e+002	 9.98447e-001
774	 1.2331250000e+002	 9.93436e-001
775	 1.2337500000e+002	 9.96759e-001
776	 1.2343750000e+002	 9.94138e-001
777	 1.2350000000e+002	 9.95230e-001
778	 1.2356250000e+002	 9.96188e-001
779	 1.2362500000e+002	 9.93567e-001
780	 1.2368750000e+002	 9.95973e-001
781	 1.2375000000e+002	 9.96400e-001
782	 1.2381250000e+002	 9.98992e-001
783	 1.2387500000e+002	 9.98060e-001
784	 1.2393750000e+002	 9.98669e-001
785	 1.2400000000e+002	 9.99122e-001
786	 1.2406250000e+002	 9.98737e-001
787	 1.2412500000e+002	 9.97614e-001
788	 1.2418750000e+002	 9.99051e-001
789	 1.2425000000e+002	 9.99175e-001
790	 1.2431250000e+002	 9.99633e-001
791	 1.2437500000e+002	 9.99272e-001
792	 1.2443750000e+002	 9.99068e-001
793	 1.2450000000e+002	 9.99639e-001
794	 1.2456250000e+002	 9.99628e-001
795	 1.2462500000e+002	 9.99299e-001
796	 1.2468750000e+002	 9.98723e-001
797	 1.2475000000e+002	 9.98915e-001
798	 1.2481250000e+002	 9.98680e-001
799	 1.2487500000e+002	 9.98305e-001
800	 1.2493750000e+002	 9.98496e-001
801	 1.2500000000e+002	 9.98596e-001
802	 1.2506250000e+002	 9.98998e-001
803	 1.2512500000e+002	 9.99429e-001
804	 1.2518750000e+002	 9.99742e-001
805	 1.2525000000e+002	 9.99594e-001
806	 1.2531250000e+002	 9.99495e-001
807	 1.2537500000e+002	 9.99437e-001
808	 1.2543750000e+002	 9.98973e-001
809	 1.2550000000e+002	 9.98618e-001
810	 1.2556250000e+002	 9.99311e-001
811	 1.2562500000e+002	 9.99177e-001
812	 1.2568750000e+002	 9.99044e-001
813	 1.2575000000e+002	 9.99321e-001
814	 1.2581250000e+002	 9.99438e-001
815	 1.2587500000e+002	 9.99424e-001
816	 1.2593750000e+002	 9.99583e-001
817	 1.2600000000e+002	 9.99546e-001
818	 1.2606250000e+002	 9.99633e-001
819	 1.2612500000e+002	 9.99436e-001
820	 1.2618750000e+002	 9.99536e-001
821	 1.2625000000e+002	 9.99763e-001
822	 1.2631250000e+002	 9.99575e-001
823	 1.2637500000e+002	 9.99050e-001
824	 1.2643750000e+002	 9.99643e-001
825	 1.2650000000e+002	 9.99551e-001
826	 1.2656250000e+002	 9.99587e-001
827	 1.2662500000e+002	 9.98163e-001
828	 1.2668750000e+002	 9.99244e-001
829	 1.2675000000e+002	 9.99289e-001
830	 1.2681250000e+002	 9.98955e-001
831	 1.2687500000e+002	 9.98688e-001
832	 1.2693750000e+002	 9.98687e-001
833	 1.2700000000e+002	 9.97298e-001
834	 1.2706250000e+002	 9.98058e-001
835	 1.2712500000e+002	 9.96828e-001
836	 1.2718750000e+002	 9.91708e-001
837	 1.2725000000e+002	 9.95525e-001
838	 1.2731250000e+002	 9.67087e-001
839	 1.2737500000e+002	 9.82074e-001
840	 1.2743750000e+002	 9.73748e-001
841	 1.2750000000e+002	 9.76347e-001
842	 1.2756250000e+002	 9.76574e-001
843	 1.2762500000e+002	 9.92645e-001
844	 1.2768750000e+002	 9.89146e-001
845	 1.2775000000e+002	 9.92045e-001
846	 1.2781250000e+002	 9.95770e-001
847	 1.2787500000e+002	 9.92067e-001
848	 1.2793750000e+002	 9.93554e-001
849	 1.2800000000e+002	 9.94588e-001
850	 1.2806250000e+002	 9.91326e-001
851	 1.2812500000e+002	 9.68504e-001
852	 1.2818750000e+002	 9.14493e-001
853	 1.2825000000e+002	 9.13448e-001
854	 1.2831250000e+002	 9.36322e-001
855	 1.2837500000e+002	 9.41218e-001
856	 1.2843750000e+002	 9.92089e-001
857	 1.2850000000e+002	 9.94771e-001
858	 1.2856250000e+002	 9.98366e-001
859	 1.2862500000e+002	 9.98940e-001
860	 1.2868750000e+002	 9.97656e-001
861	 1.2875000000e+002	 9.99165e-001
862	 1.2881250000e+002	 9.99559e-001
863	 1.2887500000e+002	 9.99235e-001
864	 1.2893750000e+002	 9.99174e-001
865	 1.2900000000e+002	 9.98967e-001
866	 1.2906250000e+002	 9.97172e-001
867	 1.2912500000e+002	 9.98462e-001
868	 1.2918750000e+002	 9.98673e-001
869	 1.2925000000e+002	 9.98477e-001
870	 1.2931250000e+002	 9.96309e-001
871	 1.2937500000e+002	 9.97646e-001
872	 1.2943750000e+002	 9.98053e-001
873	 1.2950000000e+002	 9.94994e-001
874	 1.2956250000e+002	 9.97476e-001
875	 1.2962500000e+002	 9.94570e-001
876	 1.2968750000e+002	 9.93319e-001
877	 1.2975000000e+002	 9.91622e-001
878	 1.2981250000e+002	 9.88565e-001
879	 1.2987500000e+002	 9.84493e-001
880	 1.2993750000e+002	 9.88735e-001
881	 1.3000000000e+002	 9.59625e-001
882	 1.3006250000e+002	 9.79994e-001
883	 1.3012500000e+002	 9.54919e-001
884	 1.3018750000e+002	 9.75513e-001
885	 1.3025000000e+002	 9.69052e-001
886	 1.3031250000e+002	 9.76249e-001
887	 1.3037500000e+002	 9.88019e-001
888	 1.3043750000e+002	 9.90992e-001
889	 1.3050000000e+002	 9.91519e-001
890	 1.3056250000e+002	 9.89900e-001
891	 1.3062500000e+002	 9.96241e-001
892	 1.3068750000e+002	 9.94163e-001
893	 1.3075000000e+002	 9.97419e-001
894	 1.3081250000e+002	 9.97030e-001
895	 1.3087500000e+002	 9.98508e-001
896	 1.3093750000e+002	 9.98004e-001
897	 1.3100000000e+002	 9.98394e-001
898	 1.3106250000e+002	 9.98269e-001
899	 1.3112500000e+002	 9.99431e-001
900	 1.3118750000e+002	 9.98835e-001
901	 1.3125000000e+002	 9.98804e-001
902	 1.3131250000e+002	 9.99366e-001
903	 1.3137500000e+002	 9.99382e-001
904	 1.3143750000e+002	 9.99174e-001
905	 1.3150000000e+002	 9.99696e-001
906	 1.3156250000e+002	 9.99613e-001
907	 1.3162500000e+002	 9.99549e-001
908	 1.3168750000e+002	 9.99605e-001
909	 1.3175000000e+002	 9.99156e-001
910	 1.3181250000e+002	 9.99580e-001
911	 1.3187500000e+002	 9.99361e-001
912	 1.3193750000e+002	 9.99446e-001
913	 1.3200000000e+002	 9.99641e-001
914	 1.3206250000e+002	 9.99721e-001
915	 1.3212500000e+002	 9.99788e-001
916	 1.3218750000e+002	 9.99801e-001
917	 1.3225000000e+002	 9.99569e-001
918	 1.3231250000e+002	 9.99834e-001
919	 1.3237500000e+002	 9.99841e-001
920	 1.3243750000e+002	 9.99764e-001
921	 1.3250000000e+002	 9.99880e-001
922	 1.3256250000e+002	 9.99225e-001
923	 1.3262500000e+002	 9.97821e-001
924	 1.3268750000e+002	 9.99221e-001
925	 1.3275000000e+002	 9.99661e-001
926	 1.3281250000e+002	 9.99276e-001
927	 1.3287500000e+002	 9.99497e-001
928	 1.3293750000e+002	 9.99485e-001
929	 1.3300000000e+002	 9.99141e-001
930	 1.3306250000e+002	 9.98971e-001
931	 1.3312500000e+002	 9.99672e-001
932	 1.3318750000e+002	 9.99049e-001
933	 1.3325000000e+002	 9.99444e-001
934	 1.3331250000e+002	 9.98978e-001
935	 1.3337500000e+002	 9.98308e-001
936	 1.3343750000e+002	 9.98362e-001
937	 1.3350000000e+002	 9.97847e-001
938	 1.3356250000e+002	 9.98095e-001
939	 1.3362500000e+002	 9.97898e-001
940	 1.3368750000e+002	 9.97841e-001
941	 1.3375000000e+002	 9.97861e-001
942	 1.3381250000e+002	 9.97701e-001
943	 1.3387500000e+002	 9.97459e-001
944	 1.3393750000e+002	 9.96382e-001
945	 1.3400000000e+002	 9.94005e-001
946	 1.3406250000e+002	 9.93843e-001
947	 1.3412500000e+002	 9.97246e-001
948	 1.3418750000e+002	 9.88138e-001
949	 1.3425000000e+002	 9.95608e-001
950	 1.3431250000e+002	 9.82306e-001
951	 1.3437500000e+002	 9.85611e-001
952	 1.3443750000e+002	 9.90549e-001
953	 1.3450000000e+002	 9.59549e-001
954	 1.3456250000e+002	 9.54292e-001
955	 1.3462500000e+002	 9.65226e-001
956	 1.3468750000e+002	 9.78319e-001
957	 1.3475000000e+002	 9.82895e-001
958	 1.3481250000e+002	 9.73122e-001
959	 1.3487500000e+002	 9.90667e-001
960	 1.3493750000e+002	 9.91673e-001
961	 1.3500000000e+002	 9.94539e-001
962	 1.3506250000e+002	 9.92681e-001
963	 1.3512500000e+002	 9.97225e-001
964	 1.3518750000e+002	 9.96754e-001
965	 1.3525000000e+002	 9.96779e-001
966	 1.3531250000e+002	 9.97541e-001
967	 1.3537500000e+002	 9.98017e-001
968	 1.3543750000e+002	 9.99094e-001
969	 1.3550000000e+002	 9.97847e-001
970	 1.3556250000e+002	 9.98846e-001
971	 1.3562500000e+002	 9.98473e-001
972	 1.3568750000e+002	 9.99598e-001
973	 1.3575000000e+002	 9.99337e-001
974	 1.3581250000e+002	 9.98861e-001
975	 1.3587500000e+002	 9.99237e-001
976	 1.3593750000e+002	 9.99271e-001
977	 1.3600000000e+002	 9.98688e-001
978	 1.3606250000e+002	 9.98987e-001
979	 1.3612500000e+002	 9.99522e-001
980	 1.3618750000e+002	 9.99716e-001
981	 1.3625000000e+002	 9.99826e-001
982	 1.3631250000e+002	 9.99475e-001
983	 1.3637500000e+002	 9.99452e-001
984	 1.3643750000e+002	 9.99696e-001
985	 1.3650000000e+002	 9.99578e-001
986	 1.3656250000e+002	 9.99788e-001
987	 1.3662500000e+002	 9.99584e-001
988	 1.3668750000e+002	 9.99325e-001
989	 1.3675000000e+002	 9.99536e-001
990	 1.3681250000e+002	 9.99542e-001
991	 1.3687500000e+002	 9.99494e-001
992	 1.3693750000e+002	 9.99604e-001
993	 1.3700000000e+002	 9.99757e-001
994	 1.3706250000e+002	 9.99740e-001
995	 1.3712500000e+002	 9.99932e-001
996	 1.3718750000e+002	 9.99833e-001
997	 1.3725000000e+002	 9.99788e-001
998	 1.3731250000e+002	 9.99852e-001
999	 1.3737500000e+002	 9.99896e-001
1000	 1.3743750000e+002	 9.99826e-001
1001	 1.3750000000e+002	 9.99804e-001
1002	 1.3756250000e+002	 9.99797e-001
1003	 1.3762500000e+002	 9.99882e-001
1004	 1.3768750000e+002	 9.99826e-001
1005	 1.3775000000e+002	 9.99717e-001
1006	 1.3781250000e+002	 9.99605e-001
1007	 1.3787500000e+002	 9.99871e-001
1008	 1.3793750000e+002	 9.99755e-001
1009	 1.3800000000e+002	 9.99805e-001
1010	 1.3806250000e+002	 9.99892e-001
1011	 1.3812500000e+002	 9.99831e-001
1012	 1.3818750000e+002	 9.99860e-001
1013	 1.3825000000e+002	 9.99854e-001
1014	 1.3831250000e+002	 9.99475e-001
1015	 1.3837500000e+002	 9.99582e-001
1016	 1.3843750000e+002	 9.99607e-001
1017	 1.3850000000e+002	 9.99790e-001
1018	 1.3856250000e+002	 9.99433e-001
1019	 1.3862500000e+002	 9.99601e-001
1020	 1.3868750000e+002	 9.99580e-001
1021	 1.3875000000e+002	 9.99211e-001
1022	 1.3881250000e+002	 9.98397e-001
1023	 1.3887500000e+002	 9.98937e-001
1024	 1.3893750000e+002	 9.98388e-001
1025	 1.3900000000e+002	 9.98414e-001
1026	 1.3906250000e+002	 9.98648e-001
1027	 1.3912500000e+002	 9.93626e-001
1028	 1.3918750000e+002	 9.94589e-001
1029	 1.3925000000e+002	 9.91414e-001
1030	 1.3931250000e+002	 9.91077e-001
1031	 1.3937500000e+002	 9.86703e-001
1032	 1.3943750000e+002	 9.90473e-001
1033	 1.3950000000e+002	 9.91859e-001
1034	 1.3956250000e+002	 9.95422e-001
1035	 1.3962500000e+002	 9.94553e-001
1036	 1.3968750000e+002	 9.98079e-001
1037	 1.3975000000e+002	 9.97589e-001
1038	 1.3981250000e+002	 9.96276e-001
1039	 1.3987500000e+002	 9.97677e-001
1040	 1.3993750000e+002	 9.96167e-001
1041	 1.4000000000e+002	 9.97727e-001
1042	 1.4006250000e+002	 9.97710e-001
1043	 1.4012500000e+002	 9.96580e-001
1044	 1.4018750000e+002	 9.95475e-001
1045	 1.4025000000e+002	 9.95047e-001
1046	 1.4031250000e+002	 9.95700e-001
1047	 1.4037500000e+002	 9.95681e-001
1048	 1.4043750000e+002	 9.90289e-001
1049	 1.4050000000e+002	 9.89023e-001
1050	 1.4056250000e+002	 9.81920e-001
1051	 1.4062500000e+002	 9.90478e-001
1052	 1.4068750000e+002	 9.70636e-001
1053	 1.4075000000e+002	 9.72867e-001
1054	 1.4081250000e+002	 9.77031e-001
1055	 1.4087500000e+002	 9.61285e-001
1056	 1.4093750000e+002	 9.77827e-001
1057	 1.4100000000e+002	 9.80300e-001
1058	 1.4106250000e+002	 9.91858e-001
1059	 1.4112500000e+002	 9.88648e-001
1060	 1.4118750000e+002	 9.87374e-001
1061	 1.4125000000e+002	 9.93466e-001
1062	 1.4131250000e+002	 9.93077e-001
1063	 1.4137500000e+002	 9.96041e-001
1064	 1.4143750000e+002	 9.96182e-001
1065	 1.4150000000e+002	 9.93893e-001
1066	 1.4156250000e+002	 9.96638e-001
1067	 1.4162500000e+002	 9.97124e-001
1068	 1.4168750000e+002	 9.97976e-001
1069	 1.4175000000e+002	 9.96965e-001
1070	 1.4181250000e+002	 9.97303e-001
1071	 1.4187500000e+002	 9.98652e-001
1072	 1.4193750000e+002	 9.98015e-001
1073	 1.4200000000e+002	 9.98598e-001
1074	 1.4206250000e+002	 9.96709e-001
1075	 1.4212500000e+002	 9.98169e-001
1076	 1.4218750000e+002	 9.97693e-001
1077	 1.4225000000e+002	 9.97011e-001
1078	 1.4231250000e+002	 9.96892e-001
1079	 1.4237500000e+002	 9.98173e-001
1080	 1.4243750000e+002	 9.94060e-001
1081	 1.4250000000e+002	 9.98193e-001
1082	 1.4256250000e+002	 9.98971e-001
1083	 1.4262500000e+002	 9.96823e-001
1084	 1.4268750000e+002	 9.97716e-001
1085	 1.4275000000e+002	 9.97669e-001
1086	 1.4281250000e+002	 9.97157e-001
1087	 1.4287500000e+002	 9.96605e-001
1088	 1.4293750000e+002	 9.97537e-001
1089	 1.4300000000e+002	 9.97692e-001
1090	 1.4306250000e+002	 9.97305e-001
1091	 1.4312500000e+002	 9.97383e-001
1092	 1.4318750000e+002	 9.97602e-001
1093	 1.4325000000e+002	 9.97288e-001
1094	 1.4331250000e+002	 9.98126e-001
1095	 1.4337500000e+002	 9.95735e-001
1096	 1.4343750000e+002	 9.91368e-001
1097	 1.4350000000e+002	 9.95382e-001
1098	 1.4356250000e+002	 9.92949e-001
1099	 1.4362500000e+002	 9.95538e-001
1100	 1.4368750000e+002	 9.86890e-001
1101	 1.4375000000e+002	 9.80963e-001
1102	 1.4381250000e+002	 9.57681e-001
1103	 1.4387500000e+002	 8.66676e-001
1104	 1.4393750000e+002	 6.20358e-001
1105	 1.4400000000e+002	 5.49544e-001
1106	 1.4406250000e+002	 7.19589e-001
1107	 1.4412500000e+002	 9.20533e-001
1108	 1.4418750000e+002	 9.23992e-001
1109	 1.4425000000e+002	 8.84285e-001
1110	 1.4431250000e+002	 9.51192e-001
1111	 1.4437500000e+002	 9.66452e-001
1112	 1.4443750000e+002	 9.63497e-001
1113	 1.4450000000e+002	 9.72812e-001
1114	 1.4456250000e+002	 9.89923e-001
1115	 1.4462500000e+002	 9.96663e-001
1116	 1.4468750000e+002	 9.93331e-001
1117	 1.4475000000e+002	 9.98134e-001
1118	 1.4481250000e+002	 9.98736e-001
1119	 1.4487500000e+002	 9.96963e-001
1120	 1.4493750000e+002	 9.98888e-001
1121	 1.4500000000e+002	 9.99121e-001
1122	 1.4506250000e+002	 9.98633e-001
1123	 1.4512500000e+002	 9.99100e-001
1124	 1.4518750000e+002	 9.99212e-001
1125	 1.4525000000e+002	 9.99434e-001
1126	 1.4531250000e+002	 9.99230e-001
1127	 1.4537500000e+002	 9.99017e-001
1128	 1.4543750000e+002	 9.99264e-001
1129	 1.4550000000e+002	 9.99613e-001
1130	 1.4556250000e+002	 9.99673e-001
1131	 1.4562500000e+002	 9.99744e-001
1132	 1.4568750000e+002	 9.99698e-001
1133	 1.4575000000e+002	 9.99674e-001
1134	 1.4581250000e+002	 9.99838e-001
1135	 1.4587500000e+002	 9.99727e-001
1136	 1.4593750000e+002	 9.99793e-001
1137	 1.4600000000e+002	 9.99753e-001
1138	 1.4606250000e+002	 9.99159e-001
1139	 1.4612500000e+002	 9.99479e-001
1140	 1.4618750000e+002	 9.99601e-001
1141	 1.4625000000e+002	 9.99758e-001
1142	 1.4631250000e+002	 9.99910e-001
1143	 1.4637500000e+002	 9.99761e-001
1144	 1.4643750000e+002	 9.99483e-001
1145	 1.4650000000e+002	 9.99724e-001
1146	 1.4656250000e+002	 9.99856e-001
1147	 1.4662500000e+002	 9.99810e-001
1148	 1.4668750000e+002	 9.99407e-001
1149	 1.4675000000e+002	 9.99754e-001
1150	 1.4681250000e+002	 9.99854e-001
1151	 1.4687500000e+002	 9.99850e-001
1152	 1.4693750000e+002	 9.99724e-001
1153	 1.4700000000e+002	 9.99614e-001
1154	 1.4706250000e+002	 9.99767e-001
1155	 1.4712500000e+002	 9.99536e-001
1156	 1.4718750000e+002	 9.99290e-001
1157	 1.4725000000e+002	 9.99516e-001
1158	 1.4731250000e+002	 9.99577e-001
1159	 1.4737500000e+002	 9.99590e-001
1160	 1.4743750000e+002	 9.99824e-001
1161	 1.4750000000e+002	 9.99874e-001
1162	 1.4756250000e+002	 9.99571e-001
1163	 1.4762500000e+002	 9.99846e-001
1164	 1.4768750000e+002	 9.99901e-001
1165	 1.4775000000e+002	 9.99779e-001
1166	 1.4781250000e+002	 9.99737e-001
1167	 1.4787500000e+002	 9.99791e-001
1168	 1.4793750000e+002	 9.99810e-001
1169	 1.4800000000e+002	 9.99764e-001
1170	 1.4806250000e+002	 9.99836e-001
1171	 1.4812500000e+002	 9.99617e-001
1172	 1.4818750000e+002	 9.99703e-001
1173	 1.4825000000e+002	 9.99931e-001
1174	 1.4831250000e+002	 9.99812e-001
1175	 1.4837500000e+002	 9.99662e-001
1176	 1.4843750000e+002	 9.99641e-001
1177	 1.4850000000e+002	 9.99545e-001
1178	 1.4856250000e+002	 9.99694e-001
1179	 1.4862500000e+002	 9.99844e-001
1180	 1.4868750000e+002	 9.99489e-001
1181	 1.4875000000e+002	 9.99754e-001
1182	 1.4881250000e+002	 9.99597e-001
1183	 1.4887500000e+002	 9.99705e-001
1184	 1.4893750000e+002	 9.99829e-001
1185	 1.4900000000e+002	 9.99672e-001
1186	 1.4906250000e+002	 9.99571e-001
1187	 1.4912500000e+002	 9.99524e-001
1188	 1.4918750000e+002	 9.99539e-001
1189	 1.4925000000e+002	 9.99587e-001
1190	 1.4931250000e+002	 9.99636e-001
1191	 1.4937500000e+002	 9.99323e-001
1192	 1.4943750000e+002	 9.99499e-001
1193	 1.4950000000e+002	 9.99138e-001
1194	 1.4956250000e+002	 9.99255e-001
1195	 1.4962500000e+002	 9.98914e-001
1196	 1.4968750000e+002	 9.98965e-001
1197	 1.4975000000e+002	 9.98676e-001
1198	 1.4981250000e+002	 9.99194e-001
1199	 1.4987500000e+002	 9.98886e-001
1200	 1.4993750000e+002	 9.98138e-001
1201	 1.5000000000e+002	 9.98885e-001
1202	 1.5006250000e+002	 9.98451e-001
1203	 1.5012500000e+002	 9.98500e-001
1204	 1.5018750000e+002	 9.96096e-001
1205	 1.5025000000e+002	 9.98361e-001
1206	 1.5031250000e+002	 9.96192e-001
1207	 1.5037500000e+002	 9.96047e-001
1208	 1.5043750000e+002	 9.94711e-001
1209	 1.5050000000e+002	 9.96385e-001
1210	 1.5056250000e+002	 9.90731e-001
1211	 1.5062500000e+002	 9.88105e-001
1212	 1.5068750000e+002	 9.85770e-001
1213	 1.5075000000e+002	 9.81244e-001
1214	 1.5081250000e+002	 9.61053e-001
1215	 1.5087500000e+002	 9.54457e-001
1216	 1.5093750000e+002	 9.28712e-001
1217	 1.5100000000e+002	 9.27089e-001
1218	 1.5106250000e+002	 9.65211e-001
1219	 1.5112500000e+002	 9.65360e-001
